-6.75095320e-02 -7.84780562e-01 -1.32594705e+00 4.28406382e+00 1.39564538e+00 1.05589378e+00 -1.47970235e-02 5.00421584e-01 1.37641585e+00 4.85859141e-02 1.01730478e+00 -5.38117647e-01 -1.08485305e+00 4.07587916e-01 -2.51076788e-01 -1.08605301e+00 -3.13615203e-01 -3.42253536e-01 -1.43313444e+00 -1.15948117e+00 -3.11353296e-01 -1.60236025e+00 1.28522828e-01 1.94231176e+00 9.53356326e-01 -1.19091046e+00 -1.61256993e+00
-1.76790619e+00 9.72205877e-01 1.79733539e+00 1.04732406e+00 -2.68555343e-01 3.19465065e+00 -6.54514730e-01 -1.43580422e-01 -1.44859409e+00 1.75110650e+00 1.15349246e-02 4.77844149e-01 -6.49582863e-01 3.53400230e-01 -4.36268151e-01 -5.87100387e-01 -8.86693001e-01 -2.42985964e+00 7.82379568e-01 -5.53580225e-01 3.11411262e-01 4.55974825e-02 -1.14675152e+00 -1.51379240e+00 2.49226801e-02 1.66150880e+00 4.47235815e-02
-9.47043672e-02 3.03169489e-01 3.38731483e-02 5.79920590e-01 2.18319583e+00 -2.69629312e+00 5.67713916e-01 2.57408619e-02 6.68418407e-01 6.85473979e-01 -3.66154909e-01 -8.41140091e-01 -1.95637143e+00 -1.06756352e-01 1.33241689e+00 -1.45322368e-01 -6.96961701e-01 7.33705759e-01 4.60994571e-01 -6.67151451e-01 6.41021132e-01 -1.01485491e-01 6.12121761e-01 -2.34115183e-01 3.70271411e-03 -1.29167795e+00 3.59434068e-01
-7.50183403e-01 -1.54630160e+00 -1.20041025e+00 -1.16211139e-01 3.68305862e-01 -1.37718582e+00 -8.54880750e-01 2.77614087e-01 3.25142950e-01 5.97062171e-01 4.80100095e-01 -1.51767224e-01 8.60705614e-01 1.28125823e+00 2.43453956e+00 5.59803128e-01 1.72423720e-02 1.03123456e-01 -4.49849844e-01 -1.51484239e+00 -1.94426179e-01 -3.09858292e-01 -1.70149788e-01 -1.05144393e+00 4.65466470e-01 8.04336071e-01 1.10798252e+00
-1.77075610e-01 -2.12879705e+00 1.05746377e+00 3.60143065e-01 -3.46556401e+00 5.61810076e-01 3.76674652e-01 1.33677685e+00 -7.44358376e-02 -1.51693240e-01 5.03377497e-01 -5.32479763e-01 -6.55111730e-01 -9.47827622e-02 1.22349963e-01 7.45650470e-01 7.64063001e-01 1.13245189e+00 9.30634066e-02 2.58615589e+00 -2.43941951e+00 -1.61690986e+00 5.62462032e-01 -7.05029547e-01 1.02836442e+00 -6.11026734e-02 8.82387102e-01
-1.22677958e+00 -8.55559766e-01 -1.16064119e+00 1.20962000e+00 1.09242290e-01 2.50130796e+00 1.29772782e-01 -2.65479416e-01 4.67428386e-01 2.31118247e-01 -2.80840039e-01 -3.43445502e-02 -1.51277244e+00 9.50251400e-01 -9.89025474e-01 -1.17331080e-01 4.80747074e-01 1.26668870e-01 1.37157595e+00 -3.73506755e-01 -1.09624279e+00 -1.52811205e+00 -1.24649906e+00 -1.59006059e+00 1.44341421e+00 1.48317325e+00 1.78099585e+00
1.84265435e-01 -3.62012005e+00 -2.21588492e+00 -2.58368582e-01 1.45999361e-02 -1.02676451e+00 -5.15460193e-01 1.47951329e+00 1.04923391e+00 9.57590222e-01 2.78401263e-02 9.22997057e-01 8.24356556e-01 1.32913697e+00 1.05592382e+00 -9.48971584e-02 1.81273490e-01 5.71923792e-01 -9.95590270e-01 -6.24926507e-01 -3.98124099e-01 4.26496379e-03 3.06631416e-01 1.85060406e+00 -1.04809381e-01 9.06455517e-01 -1.80751514e+00
4.22464490e-01 7.93049335e-01 -2.91878748e+00 -1.44403422e+00 1.22286963e+00 2.80166054e+00 3.13849211e-01 -4.38590139e-01 -2.63301492e-01 5.10829329e-01 -9.53771353e-01 1.59026051e+00 -6.38318360e-02 1.19636022e-01 6.96220696e-01 1.43478652e-02 -4.02028024e-01 -1.07654333e+00 4.68327373e-01 -8.63343596e-01 -1.02723455e+00 -9.97592360e-02 2.97041461e-02 -2.36330531e-03 -1.20345011e-01 4.96624678e-01 2.00478017e-01
1.27809823e+00 3.38008618e+00 6.94452763e-01 -3.88195366e-01 4.31007290e+00 1.06083369e+00 -5.73220789e-01 -1.51764238e+00 2.07300857e-01 -2.53152698e-01 -1.44966400e+00 -5.39348602e-01 2.08233651e-02 -1.44382417e+00 -5.07140398e-01 -1.26978850e+00 -3.29417825e-01 -7.50008404e-01 2.83901960e-01 -1.86241376e+00 7.90884376e-01 2.49985799e-01 4.60962564e-01 3.34392697e-01 6.52839780e-01 -1.54664159e+00 -1.29503787e+00
2.17943579e-01 -1.51718235e+00 -6.33089304e-01 -1.42303467e+00 -2.16404629e+00 1.83290458e+00 5.69019727e-02 2.09375811e+00 9.97985244e-01 -4.16180212e-03 -1.27928838e-01 7.05843508e-01 -1.70527768e+00 -1.86224386e-01 -7.61809051e-01 3.84360456e+00 1.04863393e+00 -1.68111825e+00 -3.89683336e-01 1.10634255e+00 1.14255145e-01 9.38351691e-01 1.72387719e+00 3.95485187e+00 -1.53362191e+00 -1.97214103e+00 -4.53134775e+00
-4.23818469e-01 -2.34159184e+00 -1.63713932e+00 -1.20943993e-01 -1.07204342e+00 9.97372046e-02 -1.50701255e-01 6.38175189e-01 9.59596157e-01 7.15026259e-01 1.06590354e+00 1.70176759e-01 -4.77122158e-01 1.57027102e+00 2.99604595e-01 -1.00044513e+00 8.06212008e-01 -1.06469357e+00 2.12926701e-01 -9.55491245e-01 5.70239842e-01 1.33585680e+00 8.88976932e-01 -2.06434870e+00 -9.37300771e-02 -6.00671053e-01 2.66620374e+00
2.88483828e-01 7.10167408e-01 1.69029808e+00 1.78943563e+00 -6.92417800e-01 -1.31769729e+00 -1.90496277e-02 -1.22460976e-01 -6.45090997e-01 5.47959432e-02 -5.22344224e-02 -4.54851717e-01 -3.45345438e-01 -9.56585228e-01 -1.62374988e-01 -4.40852046e-01 6.61896527e-01 2.77255130e+00 -1.85087407e+00 7.49696374e-01 -1.05601382e+00 1.19872004e-01 4.39069092e-01 7.45113492e-01 3.97149175e-01 -7.38187671e-01 -1.57364094e+00
-2.59092569e+00 -1.15120158e-01 2.26048380e-01 -3.86906385e-01 1.63322949e+00 -9.10770357e-01 -1.80948526e-01 -5.37610650e-01 -9.07719582e-02 1.22659957e+00 -9.16795254e-01 1.18034065e+00 1.76073635e+00 -8.59511569e-02 2.22773477e-01 5.33099771e-01 -7.71429837e-01 -5.09980321e-01 -4.81945038e-01 1.33145720e-01 9.15050134e-02 -2.54364669e-01 -4.01559055e-01 2.64494443e+00 3.72007757e-01 1.06951344e+00 -2.85588908e+00
5.26158929e-01 1.46393371e+00 -1.38357431e-02 -2.40659028e-01 2.81851006e+00 -2.84653926e+00 -1.29668784e+00 -6.81264102e-01 1.22412972e-01 2.97693610e-01 5.51388323e-01 1.59238052e+00 1.95117152e+00 -1.29504788e+00 -4.98132646e-01 -1.27705824e+00 -1.43682432e+00 2.46938872e+00 -1.48117319e-01 -4.16867673e-01 -3.67700875e-01 -4.42242026e-01 4.75634187e-01 -4.64191496e-01 6.32664263e-01 -1.47395337e+00 7.86759518e-03
5.66345930e-01 1.01645482e+00 -1.82335472e+00 3.78670573e-01 -5.61847031e-01 -1.33682680e+00 8.55082810e-01 8.34054291e-01 3.46853375e-01 -9.18331206e-01 -2.17929602e+00 3.13575238e-01 2.92792708e-01 1.12185216e+00 2.76334143e+00 -5.11960328e-01 5.24806976e-01 1.99249059e-01 -3.52914244e-01 -1.14000165e+00 -3.05337429e-01 2.49722791e+00 2.27310348e+00 -1.51676238e-01 -2.80601025e+00 -1.88751316e+00 -2.91532138e-03
-1.32690704e+00 7.30515897e-01 3.42690492e+00 -9.31232870e-01 5.30557823e+00 -5.46273410e-01 1.48774314e+00 -1.65725902e-01 -6.02865040e-01 1.23805928e+00 -9.05258536e-01 -7.71334827e-01 1.16003126e-01 -1.63554943e+00 1.97091118e-01 -3.99192095e-01 -8.26393485e-01 -1.64676890e-01 -8.16315995e-04 -1.39920521e+00 -7.79906690e-01 3.63703966e-01 -9.00138676e-01 6.28990412e-01 -5.46264470e-01 -2.02235967e-01 -1.39115548e+00
-2.21503496e+00 3.43763471e-01 3.11101258e-01 -8.00261140e-01 -2.07415843e+00 6.87728882e-01 -1.41106676e-02 -4.74136233e-01 8.90930966e-02 -1.31276757e-01 1.94682151e-01 -6.66177452e-01 -6.51022941e-02 1.21724975e+00 3.49191338e-01 3.56681138e-01 -3.87386382e-01 -5.18493116e-01 1.55571139e+00 8.27230513e-01 -1.42688465e+00 6.56040534e-02 -9.99345183e-01 5.30289710e-02 1.24792898e+00 1.35746634e+00 1.12584209e+00
-1.53696191e+00 -4.39954214e-02 -4.45281923e-01 5.28895915e-01 -5.97516179e-01 4.27192420e-01 1.35622635e-01 -3.36658694e-02 1.63842961e-02 -2.17364594e-01 -8.88572931e-01 5.27609885e-01 8.81923065e-02 1.55892119e-01 -2.35371158e-01 1.56453103e-01 -1.07234223e-02 6.56565244e-04 -4.23635483e-01 3.26871872e-01 2.19921559e-01 2.54376680e-01 -7.68478930e-01 4.57251668e-01 1.01980472e+00 1.85662389e+00 -9.65351999e-01
1.08799294e-01 2.21685505e+00 2.69888282e-01 -3.13499212e+00 1.04619408e+00 -6.36548221e-01 6.31722331e-01 4.87085909e-01 1.01651478e+00 -6.20724618e-01 -3.40968549e-01 -5.85046470e-01 3.03834468e-01 -8.97297561e-02 -2.89390802e-01 7.13564277e-01 6.14949703e-01 6.08180370e-03 1.26607859e+00 -7.40269601e-01 -8.93172026e-02 -5.63037038e-01 -1.07895315e+00 -1.04808402e+00 1.29354787e+00 -2.11348748e+00 1.35614634e+00
1.40054673e-02 9.75770772e-01 3.63561988e+00 -1.81979492e-01 -1.24372911e+00 -2.29227304e-01 -1.70724761e+00 -1.18247068e+00 -6.82776093e-01 6.26001477e-01 2.48612821e-01 -1.89814293e+00 -1.96813121e-01 -6.47104979e-01 -2.84063965e-01 8.55459750e-01 1.16533101e+00 -4.56571668e-01 8.37198198e-01 2.76221126e-01 1.82063490e-01 -5.77880681e-01 2.58373588e-01 3.91006291e-01 3.33263725e-01 1.45252392e-01 -6.61291599e-01
5.88238418e-01 -1.01610482e+00 1.46169394e-01 -1.46821356e+00 -3.52139264e-01 1.87871322e-01 -2.73660213e-01 3.16010177e-01 3.98794115e-01 -2.89739788e-01 9.02667582e-01 -1.58441067e-01 -2.67574370e-01 2.04120922e+00 -2.71430254e-01 9.81657684e-01 -1.16513109e+00 -1.62827969e-01 3.00001562e-01 -6.28561437e-01 1.41556486e-01 -3.78382623e-01 -1.75436646e-01 -1.65846884e+00 8.05027008e-01 7.18930066e-02 1.37711585e+00
-1.82636464e+00 2.22036481e-01 2.50583792e+00 -8.44886005e-02 -1.83399451e+00 -2.48717833e+00 1.58013061e-01 8.15712810e-02 -7.86769509e-01 1.15963139e-01 -3.06395385e-02 -1.50808251e+00 2.20914543e-01 6.76490188e-01 7.21094072e-01 -7.10474178e-02 7.21096918e-02 -5.44044599e-02 9.04300570e-01 5.45774460e-01 5.25221944e-01 7.57805228e-01 5.78264654e-01 -3.16062152e-01 -1.73242673e-01 -3.09092313e-01 1.40044522e+00
1.84971404e+00 7.02980578e-01 -1.02337456e+00 -9.16769207e-01 -9.82085586e-01 -1.67807817e-01 -4.45980936e-01 -3.62848967e-01 3.20102066e-01 -2.79872060e-01 1.34608671e-01 3.63132000e-01 -2.88650870e-01 -2.42229000e-01 -1.07508337e+00 1.11802220e+00 3.14921170e-01 8.89169931e-01 -4.08639848e-01 8.06208968e-01 5.39295614e-01 9.80125666e-01 -5.16440213e-01 9.27595973e-01 -1.60854006e+00 1.42799452e-01 -7.77025700e-01
-3.56838167e-01 6.02249086e-01 1.11832225e+00 1.24020922e+00 -5.77591658e-01 6.55634761e-01 -8.75139296e-01 2.52505720e-01 -1.40415514e+00 -2.31037244e-01 1.36654603e+00 -5.98071158e-01 4.01035041e-01 -4.62718517e-01 -1.61912993e-01 -3.46884206e-02 -1.15728128e+00 -2.23016456e-01 1.88714311e-01 1.30657756e+00 -1.36979604e+00 -1.44764400e+00 -3.23282987e-01 -1.90139279e-01 1.12069213e+00 -1.00619507e+00 2.17248607e+00
1.33576691e+00 -2.06991863e+00 8.24569523e-01 4.87914860e-01 6.93627959e-03 -1.22503960e+00 7.70610869e-01 6.99608624e-01 2.26856366e-01 -1.29214787e+00 1.01410484e+00 -2.70969272e+00 -1.65166900e-01 -2.98200566e-02 4.90421832e-01 -4.59190607e-01 -5.11570275e-01 1.51936233e+00 8.09349895e-01 2.03690946e-01 -5.94592273e-01 -4.61003542e-01 2.33656192e+00 1.23835921e+00 -1.02441454e+00 -1.65127897e+00 2.25236401e-01
-1.19688034e+00 1.82692468e+00 -4.01849031e-01 -3.03827453e+00 1.17785072e+00 1.85666394e+00 2.33572185e-01 -1.32311714e+00 -1.11711228e+00 2.67595381e-01 -3.88747334e-01 9.21829104e-01 1.08227313e+00 -1.34226668e+00 -1.68801808e+00 1.72555540e-02 -6.34126246e-01 -5.61663032e-01 1.42480469e+00 -4.54570726e-02 1.55635142e+00 1.71816722e-01 -5.49905151e-02 -7.35406756e-01 1.03337431e+00 7.83569574e-01 1.68753833e-01
1.14831150e+00 1.30070770e+00 1.91551244e+00 1.47538340e+00 6.01433039e-01 -7.01706588e-01 -1.44169426e+00 -1.25322890e+00 -1.86723363e+00 -9.11083400e-01 -1.16230118e+00 6.12775803e-01 4.34968203e-01 6.46446794e-02 -6.60666525e-02 -7.73781776e-01 2.57042617e-01 9.65504050e-01 -9.00223672e-01 4.26507413e-01 -2.51750767e-01 -1.39767528e+00 -9.65794846e-02 5.82635522e-01 2.36534119e+00 -1.43167436e-01 -1.19244039e+00
1.78624570e+00 -2.08773822e-01 2.23789439e-01 1.33728698e-01 2.01879001e+00 -8.19681644e-01 -4.79751110e-01 9.06627625e-02 2.98370551e-02 -1.86971366e-01 -1.32754713e-01 -2.01818988e-01 -4.40871060e-01 1.26251671e-02 4.40585077e-01 -6.90373838e-01 -1.78736567e+00 9.56196249e-01 1.17028093e+00 -4.71116334e-01 -3.74182761e-02 -2.92276740e-01 3.66391897e-01 -3.29092667e-02 -1.00115514e+00 1.04435414e-01 -5.57920158e-01
4.24844444e-01 -6.16150737e-01 -4.04177952e+00 6.43244028e-01 1.40628505e+00 8.18928719e-01 -5.71296811e-01 5.17500162e-01 2.45524913e-01 1.13711178e+00 -6.33959234e-01 1.03448439e+00 -9.47257459e-01 3.40285569e-01 2.08717808e-01 1.59793049e-01 4.59703594e-01 1.23998916e+00 -4.67777401e-01 -1.18702054e+00 1.51779234e-01 -1.51473254e-01 1.54834163e+00 -1.11524236e+00 -2.28664309e-01 -1.82943463e+00 1.45533395e+00
-2.18291593e+00 4.34544206e-01 9.41565633e-01 2.74111199e+00 4.14210701e+00 2.38779068e+00 -8.20421636e-01 1.42770457e+00 -1.33908677e+00 7.44214535e-01 5.94260683e-03 8.60924602e-01 -3.48954350e-01 -2.17284608e+00 -2.28116333e-01 1.25156891e+00 -3.87769341e-01 -1.01185489e+00 -1.31904721e+00 -1.11219239e+00 -9.76989746e-01 1.59755039e+00 -1.25145888e+00 1.30806756e+00 -1.66171873e+00 -1.08461308e+00 -1.94494176e+00
6.11458626e-03 -1.81088507e+00 -1.50672257e+00 -8.27956498e-02 -9.66050029e-01 3.55946159e+00 5.40913582e-01 -8.20090652e-01 -2.65933365e-01 -5.19462109e-01 1.33142698e+00 6.90632880e-01 -3.92177254e-01 -3.03132273e-02 -1.31591737e+00 -6.23459443e-02 5.16538322e-02 -7.43325531e-01 1.59940049e-01 1.22847950e+00 -1.89428285e-01 2.39681050e-01 -2.80327022e-01 1.18398085e-01 1.15555137e-01 1.29122794e+00 -3.49431336e-01
-2.65489429e-01 4.01741058e-01 5.81874549e-01 1.05108373e-01 2.45185924e+00 6.05018020e-01 -3.12904231e-02 -8.53281856e-01 -5.09013355e-01 5.71206994e-02 -1.61736980e-01 -1.84449434e-01 -5.31787813e-01 5.23980975e-01 -5.09836487e-02 -1.75627619e-01 -2.63621449e-01 -7.51685321e-01 1.28873810e-01 -1.54476166e+00 -6.76246166e-01 -4.77759123e-01 5.09489357e-01 4.86912020e-02 1.18775058e+00 -1.06453359e+00 9.36097741e-01
1.85230398e+00 -6.90981865e-01 8.86506975e-01 -1.45537388e+00 -1.01282489e+00 -6.97507679e-01 -7.04603642e-02 2.14362681e-01 -3.69154841e-01 -8.70339394e-01 1.23624936e-01 -7.92741299e-01 -2.59474576e-01 -2.04963923e-01 -7.57376194e-01 5.49365342e-01 1.78155577e+00 1.30524766e+00 4.29593354e-01 1.72458708e-01 -9.03393626e-02 1.87004358e-01 7.63721049e-01 2.14742661e+00 -3.63646001e-01 -1.15191138e+00 -1.63832939e+00
-4.18030545e-02 -1.91521257e-01 -4.23792458e+00 1.95295155e+00 1.03927422e+00 -2.47613859e+00 -9.48097408e-02 -3.12747240e-01 -6.62408531e-01 -6.94201767e-01 -3.52344275e-01 7.42813587e-01 -2.59570539e-01 -6.88131928e-01 7.35667765e-01 4.36664134e-01 -3.08166325e-01 -8.74455497e-02 -1.31187749e+00 1.75027654e-01 1.52265215e+00 -4.25429434e-01 -5.54222226e-01 -4.12572742e-01 4.36667174e-01 1.19644034e+00 4.88157892e+00
5.96573174e-01 -1.90015280e+00 -2.01722002e+00 -2.08009839e+00 -4.41102058e-01 7.91701317e-01 9.88542438e-01 5.39726615e-01 1.56569111e+00 1.91411257e-01 3.12819242e-01 1.87962338e-01 5.49208403e-01 1.87524334e-01 8.65154505e-01 4.56955671e-01 5.50436378e-01 -1.00173509e+00 -2.00613007e-01 3.15557152e-01 -3.08508337e-01 4.08245862e-01 2.55610645e-01 6.88677907e-01 -9.10225391e-01 1.75874621e-01 -7.73896813e-01
-1.74198675e+00 -4.13658738e-01 1.20458007e+00 -3.67311895e-01 -1.07291341e+00 -1.74433672e+00 -2.81295031e-01 9.01347637e-01 4.15206671e-01 9.98153210e-01 -8.21416616e-01 -1.17866075e+00 -6.46366999e-02 1.63955927e+00 8.68626416e-01 -4.71458286e-01 1.45082232e-02 -4.90499884e-02 1.63738942e+00 -2.70693302e-01 3.78278613e-01 -1.48808315e-01 -2.27223352e-01 -7.14069247e-01 4.31382298e-01 2.52243727e-01 8.21512640e-01
-9.26985979e-01 -1.49632305e-01 7.10021377e-01 4.32807267e-01 -1.44610417e+00 -8.75863254e-01 9.99829173e-01 4.37517203e-02 -1.60628006e-01 -1.36838585e-01 -3.80581558e-01 -3.59678060e-01 -1.44023418e+00 2.11803746e+00 1.54633164e+00 1.41858482e+00 -2.47993857e-01 -1.00726500e-01 -1.34489853e-02 -6.96681738e-01 -5.14248252e-01 2.19772562e-01 1.13061190e+00 -9.18149278e-02 -5.52316308e-01 -3.76940638e-01 -1.52039230e-01
-1.62285972e+00 -2.39332056e+00 7.41070628e-01 -7.38417685e-01 -2.50807792e-01 2.86714888e+00 8.38850200e-01 6.42464042e-01 1.38972536e-01 7.88056433e-01 -2.41898999e-01 -1.95090160e-01 6.58397675e-01 -2.69174308e-01 -2.17854604e-01 -2.97575623e-01 1.41595483e+00 -9.38612700e-01 9.58106220e-01 -5.29201865e-01 -7.87320435e-01 -1.58653057e+00 5.94119251e-01 6.61115587e-01 1.00391507e+00 1.02772450e+00 -2.26398373e+00
-3.71797800e-01 -9.14589286e-01 -1.00316513e+00 -6.17559671e-01 1.09168291e+00 -1.94984162e+00 -1.13104188e+00 3.80683571e-01 1.93230212e-01 -1.67689830e-01 9.80552733e-02 1.49058215e-02 1.02552450e+00 -1.54833162e+00 -1.13625181e+00 1.11707222e+00 -2.38356084e-01 1.60778010e+00 -3.42548490e-01 4.80720073e-01 9.79254663e-01 -2.04897925e-01 9.17915225e-01 -1.38004577e+00 6.90443873e-01 -2.65943408e-01 2.67470360e+00
3.80299568e-01 1.66396856e-01 2.24608421e+00 -5.06019413e-01 7.56972194e-01 -7.38776624e-01 -9.61012185e-01 -8.33516300e-01 5.85473478e-01 7.19353139e-01 5.12042381e-02 -7.61580050e-01 -2.73023218e-01 -1.58138072e+00 5.49702346e-01 1.07914317e+00 -2.58104593e-01 -9.89148438e-01 -1.23451956e-01 9.72710848e-01 4.86646920e-01 3.42551470e-01 5.96569180e-01 -1.51478243e+00 -6.57119691e-01 1.30947754e-01 1.35518640e-01
1.11611235e+00 2.74324208e-01 -1.31690729e+00 3.22405010e-01 -1.38097572e+00 -6.90206885e-01 -6.05135977e-01 -3.78811598e-01 1.60303020e+00 7.89282396e-02 8.61271620e-01 -5.75605750e-01 -5.01311541e-01 8.42616081e-01 5.97926199e-01 -2.74702191e-01 -2.90917754e-01 6.37177229e-01 -1.82285473e-01 4.03658956e-01 -7.88360417e-01 -1.03525437e-01 -2.71103263e-01 6.35424256e-01 1.50989234e-01 -5.73389903e-02 -1.09365270e-01
4.63767499e-01 -2.50726789e-01 -2.10189795e+00 -9.53399390e-02 -3.03270612e-02 1.63010955e+00 7.36463591e-02 1.15920126e-01 2.35605150e-01 -7.51160383e-01 -1.05517375e+00 8.45775008e-01 -5.74558735e-01 -4.48490858e-01 -8.21091592e-01 4.55261707e-01 3.82402539e-01 -4.61919546e-01 -2.31151253e-01 1.15374136e+00 -1.03135422e-01 1.04225409e+00 -2.59749532e-01 -1.81059504e+00 -3.82282495e-01 3.95167202e-01 2.58805585e+00
2.37487102e+00 -5.15711188e-01 1.17766082e+00 -2.21750498e+00 1.49483287e+00 1.08895302e+00 -1.59240043e+00 1.20470032e-01 -1.52472210e+00 -5.88143408e-01 -1.24790907e+00 8.71014357e-01 -2.55215675e-01 6.19485617e-01 -8.82065117e-01 1.03721428e+00 1.79944530e-01 -5.57195187e-01 3.87395382e-01 -1.20710999e-01 8.30552399e-01 2.78271079e-01 3.88158381e-01 -3.47988367e-01 5.79418600e-01 -9.21173155e-01 -6.56152725e-01
2.80545044e+00 1.36843598e+00 -1.11724222e+00 -1.50413263e+00 2.79805064e-01 1.26294863e+00 2.76886106e-01 6.46692932e-01 -2.09616810e-01 -6.11505806e-01 -6.18312657e-01 1.72081733e+00 8.68947446e-01 1.25954896e-01 6.40120089e-01 -1.07814324e+00 -1.23986924e+00 -1.07005346e+00 2.15637639e-01 5.43112516e-01 -7.15558231e-01 -8.16535711e-01 -1.49133301e+00 -3.14321220e-01 -1.55590132e-01 3.85540426e-01 -2.03396931e-01
4.43802977e+00 3.39928567e-01 2.70549297e+00 -1.67391849e+00 -2.67619348e+00 -1.74909663e+00 -8.51224899e-01 -6.17220700e-01 -1.14262164e+00 -1.62450969e+00 -5.45551479e-01 -4.76210177e-01 -1.33205682e-01 -1.50859267e-01 -2.29610294e-01 1.36842608e+00 1.21654987e+00 1.59963024e+00 -4.16584671e-01 1.16861093e+00 -2.36632124e-01 -1.05270386e+00 -1.12086225e+00 -9.72339869e-01 -6.28066361e-02 2.38262081e+00 4.97816652e-01
7.15869248e-01 -1.64192915e-01 1.64771914e+00 -5.79850614e-01 -2.24376440e+00 -2.20544529e+00 3.38850729e-02 -9.45739508e-01 3.77946720e-02 3.50823313e-01 5.99242091e-01 -1.12700200e+00 -7.39816666e-01 5.39395571e-01 6.21923566e-01 -5.41946664e-02 9.92976367e-01 4.90248829e-01 7.74607778e-01 9.67913985e-01 1.07923307e-01 -8.99482667e-02 -1.80754527e-01 2.27809355e-01 -4.10458833e-01 4.39554095e-01 1.98345065e-01
1.37639582e+00 -3.44510466e-01 -1.51877224e+00 -2.58537579e+00 1.38554561e+00 -1.04247415e+00 -1.69795766e-01 5.75059712e-01 1.74821663e+00 5.06306410e-01 -2.08397821e-01 2.35637143e-01 1.25440884e+00 -3.13566208e-01 4.73120272e-01 3.43405485e-01 -6.33732259e-01 -2.15963647e-01 -7.92808738e-03 -1.03854418e+00 5.77486634e-01 -1.05220389e+00 -1.42400467e+00 -2.36303139e+00 3.34679663e-01 2.00316024e+00 2.10916758e+00
-4.81636018e-01 -4.28671360e-01 -1.51229250e+00 1.32680702e+00 -2.04952908e+00 4.27519381e-01 2.24014461e-01 -1.90902248e-01 1.37872577e+00 3.74390692e-01 3.99878055e-01 1.17318071e-01 -1.64965913e-01 -5.10178208e-02 -4.44046855e-02 -1.16505094e-01 3.42465490e-01 -5.76344669e-01 -7.89081395e-01 1.82326496e-01 2.90243804e-01 2.11890742e-01 -3.08731318e-01 -5.79000652e-01 -5.84213495e-01 2.10519767e+00 4.96259689e-01
5.44573486e-01 -1.28213823e+00 1.21176994e+00 -5.33837736e-01 -1.90530276e+00 2.09387809e-01 -1.61119998e+00 5.21657050e-01 -6.30740345e-01 2.35359147e-01 6.74820244e-01 -7.06200480e-01 5.27126908e-01 2.40077034e-01 -7.72444844e-01 1.70601755e-01 -6.65080547e-02 6.76821172e-02 -4.79541093e-01 5.65002978e-01 -3.93897206e-01 -3.40254381e-02 -1.59350049e+00 8.22286606e-01 1.18541062e+00 2.84405947e+00 1.95424139e-01
2.87675858e+00 1.88980305e+00 -1.31079745e+00 -6.58574641e-01 6.97490692e-01 -6.02735043e-01 -5.07093430e-01 2.14044690e-01 7.01332569e-01 -6.84907019e-01 -1.45600390e+00 -8.20263773e-02 -4.20767546e-01 -4.79466081e-01 -4.75153208e-01 7.77323619e-02 -1.41690478e-01 -5.47169372e-02 -1.90282285e-01 5.10951392e-02 1.24910903e+00 3.79409581e-01 3.12963247e-01 7.35772729e-01 -8.67523432e-01 -1.08484304e+00 -1.54257193e-01
1.66775858e+00 -1.18181062e+00 -1.01509476e+00 2.05771908e-01 1.13899171e+00 -2.63875425e-01 -7.15179555e-03 5.74355721e-01 1.14326167e+00 -8.22800577e-01 1.17349088e+00 -3.77342612e-01 -5.77828586e-02 3.40460539e-01 -1.50169268e-01 -4.03639972e-01 -1.66086876e+00 7.81924605e-01 4.96135838e-02 -3.37780625e-01 -2.07042024e-02 -6.79161131e-01 8.64422560e-01 1.34569645e-01 5.24574853e-02 -9.11575377e-01 -2.34391183e-01
-8.45363021e-01 -2.47087866e-01 1.83556449e+00 3.96919161e-01 -5.22471011e-01 -1.94214177e+00 9.13893342e-01 1.26811850e+00 -7.09114373e-01 -6.64672494e-01 6.22775629e-02 -9.33108866e-01 3.43521476e-01 5.69150865e-01 2.27178380e-01 3.01825523e-01 -5.62236831e-03 1.09240294e+00 -4.98893619e-01 -8.56343746e-01 1.30824773e-02 -4.15426701e-01 -7.90099353e-02 7.00553507e-02 4.67622399e-01 -1.90893278e-01 3.50133300e-01
-1.51021254e+00 1.90655267e+00 -1.96770120e+00 1.02913447e-01 7.29927897e-01 -3.91317308e-01 1.03040457e-01 -4.19368625e-01 -5.41739583e-01 -2.07264051e-02 -3.27662855e-01 8.60459626e-01 -3.77855673e-02 2.72587240e-01 2.16493636e-01 5.73237777e-01 -6.45368844e-02 1.50961256e+00 -7.34076798e-01 -8.35947275e-01 2.74274368e-02 9.18771207e-01 7.39431679e-01 -1.13890171e+00 6.09013915e-01 -2.00204039e+00 1.42744458e+00
-1.37572587e+00 -8.53598833e-01 2.38117099e-01 1.37689579e+00 3.93402219e-01 -6.83746040e-01 1.17028093e+00 1.72092721e-01 -9.46699500e-01 -8.82986128e-01 5.62602043e-01 8.09598923e-01 -3.96003157e-01 6.09676838e-02 1.43485457e-01 -2.27060348e-01 -6.05109990e-01 2.64280438e-01 4.65582460e-01 -1.98540203e-02 5.02010524e-01 4.91099618e-02 -7.34340996e-02 4.29565199e-02 -1.78129569e-01 3.57797146e-01 -3.63115996e-01
